C	epsilon	target_system	training_systems
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	1.0000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	1.0000	FEM_orbitrap_urine	MTBLS19
100.0000	0.1500	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	1.0000	FEM_orbitrap_urine	MTBLS19
10.0000	1.0000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	1.0000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.1500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.1500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.1000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.1500	FEM_orbitrap_urine	MTBLS19
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
1.0000	1.0000	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0500	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.1000	FEM_orbitrap_urine	MTBLS20
10.0000	0.0250	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.1000	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0250	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
1.0000	1.0000	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0500	FEM_orbitrap_urine	MTBLS20
100.0000	0.1000	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.1000	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.1500	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.1000	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.1000	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
1.0000	1.0000	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0250	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.1000	FEM_orbitrap_urine	MTBLS20
100.0000	0.0250	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0500	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0250	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0250	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
1.0000	0.1500	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
1.0000	1.0000	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0500	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0250	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0250	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.1000	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0500	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0250	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0250	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
1.0000	1.0000	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
10.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.0100	FEM_orbitrap_urine	MTBLS20
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	2.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	0.0100	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.0100	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	1.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.2500	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.0000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.5000	FEM_orbitrap_urine	MTBLS36
100.0000	1.5000	FEM_orbitrap_urine	MTBLS36
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
10.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
10.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
10.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
10.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0250	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.2500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.1000	FEM_orbitrap_urine	MTBLS38
10.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0500	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS38
100.0000	0.0100	FEM_orbitrap_urine	MTBLS39
100.0000	0.0100	FEM_orbitrap_urine	MTBLS39
100.0000	0.1500	FEM_orbitrap_urine	MTBLS39
100.0000	1.0000	FEM_orbitrap_urine	MTBLS39
100.0000	0.0100	FEM_orbitrap_urine	MTBLS39
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
