"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C24H36O5/c1-6-7-16(2)21-12-24(21,4)23(27)20(13-25)22(26)17(3)14-29-15-18-8-10-19(28-5)11-9-18/h6-11,16-17,20-21,23,25,27H,12-15H2,1-5H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0,1,0,0,1,2,0,0,0,5,0,0,0,0,0,0,1,6,6,2,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,3,0,0,0,0,0,0,0,0,4,9,0,2,0,6,6,0,0,0,0,0,0,19,3,1,5,0,6,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C24H36O5/c1-4-5-6-9-12-21(2)22(25)13-10-7-8-11-14-24(28-19-20-29-24)16-15-23(3)26-17-18-27-23/h12,22,25H,6,8-9,11,13-20H2,1-3H3",1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,0,0,0,9,0,3,54,81,143,54,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,5,0,0,2,0,0,0,0,2,0,12,31,0,4,0,0,0,0,0,0,4,0,52,0,0,3,0,3,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,2,0,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C24H36O5/c1-17(2)12-24(26)29-21(15-27-14-20-10-8-7-9-11-20)16-28-23(25)13-22(18(3)4)19(5)6/h7-12,18-19,21-22H,13-16H2,1-6H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,2,6,0,0,0,9,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,1,0,0,2,0,0,0,0,2,1,9,12,0,0,6,6,0,0,0,0,0,0,24,0,1,6,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C24H36O5/c1-17(2)7-5-8-18(3)9-6-10-19(4)11-12-21(24(27)28)23(26)15-22(25)20-13-14-29-16-20/h7,9,11,13-14,16,21-23,25-26H,5-6,8,10,12,15H2,1-4H3,(H,27,28)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,6,0,3,6,0,0,0,1,3,0,0,0,0,0,1,3,6,3,18,27,27,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,2,0,0,1,0,0,0,0,0,4,0,6,0,1,5,3,0,0,0,0,1,0,36,0,0,4,0,6,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C24H36O5/c1-15(2)21-19(26-5)13-17(22(28-7)23(21)29-8)12-16-10-9-11-24(3,4)18(16)14-20(25)27-6/h10,13,15,18H,9,11-12,14H2,1-8H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,1,8,0,0,9,27,36,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,4,0,0,0,3,0,0,1,0,0,0,0,1,1,0,6,6,0,6,6,0,0,0,0,0,0,14,0,0,8,0,6,9,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,23,0,0,0,0
"InChI=1S/C24H36O5/c1-17(2)12-23(25)28-16-21(15-27-14-20-10-8-7-9-11-20)29-24(26)13-22(18(3)4)19(5)6/h7-12,18-19,21-22H,13-16H2,1-6H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,2,6,0,0,0,0,27,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,1,0,0,2,0,0,0,0,2,1,9,12,0,0,6,6,0,0,0,0,0,0,24,0,1,6,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C24H36O5/c1-2-3-4-7-18(25)9-10-19-20-13-16-6-5-8-23(29-12-11-24(27)28)21(16)14-17(20)15-22(19)26/h5-6,8,17-20,22,25-26H,2-4,7,9-15H2,1H3,(H,27,28)",1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,12,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5,12,12,45,71,72,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,3,0,0,1,0,0,0,0,0,2,3,18,4,0,6,6,0,0,0,0,0,0,51,0,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,1,2,0,0,0,0,0,20,4,0,0,0
"InChI=1S/C24H36O5/c1-19(25)9-10-20(2)17-4-7-21(3)23(27,16-6-13-29-14-16)11-12-24(21,28)18(17)5-8-22(20,26)15-19/h6,13-14,17-18,25-28H,4-5,7-12,15H2,1-3H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,18,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,24,30,36,80,171,36,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,3,0,18,10,1,5,3,0,0,0,0,1,0,9,0,0,3,0,12,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,0,2,3,0,0,0,0,1,52,6,0,0,0
"InChI=1S/C24H36O5/c1-6-7-17-21(26)28-23(2,3)24(4,5)29-22(27)18-13-9-12-16-20(25)19-14-10-8-11-15-19/h8,10-11,14-15H,6-7,9,12-13,16-18H2,1-5H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,4,0,0,54,18,9,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,0,0,0,7,0,0,2,0,0,0,0,1,0,0,15,0,0,6,6,0,0,0,0,0,0,48,0,0,5,3,3,12,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C24H36O5/c1-15-9-10-20-23(2,12-11-21(27)24(20,3)14-25)16(15)13-17(26)22-18(28-4)7-6-8-19(22)29-5/h6-8,16-17,20-21,25-27H,1,9-14H2,2-5H3",1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3,0,0,1,6,0,1,2,0,0,0,4,1,0,0,0,0,0,0,7,6,9,18,57,96,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,5,0,0,0,4,0,0,0,0,0,0,0,0,4,3,6,6,0,6,6,0,0,0,0,0,1,19,3,0,4,0,6,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,3,0,0,0,0,0,35,2,0,0,0
"InChI=1S/C24H36O5/c1-18(15-28-16-19-7-9-21(27-4)10-8-19)22-11-13-24(29-17-26-3)20(14-25)6-5-12-23(22,24)2/h6-10,18,22,25H,5,11-17H2,1-4H3",1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,1,0,0,0,0,0,1,2,0,0,0,4,1,0,0,0,0,0,0,9,0,6,18,54,118,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,5,0,0,0,4,0,0,1,0,0,0,0,0,1,14,3,5,0,6,6,0,0,0,0,0,0,28,3,2,4,0,9,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,29,2,0,0,0
"InChI=1S/C24H36O5/c1-17(2)21-10-5-18(3)13-22(21)29-23(25)19-6-8-20(9-7-19)28-12-11-26-14-24(4)15-27-16-24/h6-9,17-18,21-22H,5,10-16H2,1-4H3",1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,8,0,0,18,26,38,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,3,0,0,0,2,0,0,1,0,0,0,0,1,2,15,8,4,1,6,6,0,0,0,0,1,0,23,0,2,4,0,15,19,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,0,0,0,0,0,38,0,0,0,0
"InChI=1S/C24H36O5/c1-8-29-24(26)18(5)22(25)13-12-17(4)10-9-11-19-14-20(27-6)15-21(16(2)3)23(19)28-7/h10,14-16,18H,8-9,11-13H2,1-7H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,2,6,0,0,18,9,18,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,3,0,0,0,3,0,0,1,0,0,0,0,0,2,3,3,4,0,6,6,0,0,0,0,0,0,30,0,0,7,3,3,12,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C24H36O5/c1-19(10-6-12-21(3)16-17-25)8-5-9-20(2)11-7-13-22(4)18-29-24(28)15-14-23(26)27/h9-10,13-16,25H,5-8,11-12,17-18H2,1-4H3,(H,26,27)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,5,10,0,0,0,0,4,0,0,0,0,0,2,4,0,3,27,36,54,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,48,3,0,4,0,12,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C24H36O5/c1-17(2)12-19(13-18(3)4)6-7-20-14-24(15-25,29-23(20)26)16-28-22-10-8-21(27-5)9-11-22/h7-11,17-19,25H,6,12-16H2,1-5H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,1,2,0,0,0,4,1,0,0,0,0,0,1,7,6,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,3,0,0,0,5,0,0,1,0,0,0,0,2,1,6,9,6,1,6,6,0,0,0,0,1,0,31,3,0,5,0,12,24,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,13,0,0,0,0
"InChI=1S/C24H36O5/c1-19(8-5-9-20(2)11-7-13-22(4)18-25)10-6-12-21(3)16-17-29-24(28)15-14-23(26)27/h9-10,13-16,25H,5-8,11-12,17-18H2,1-4H3,(H,26,27)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,5,10,0,0,0,0,4,0,0,0,0,0,2,4,0,3,27,36,54,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,48,3,0,4,0,12,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C24H36O5/c1-6-28-23(27)18(2)17-29-21-16-19(14-15-20(21)24(3,4)5)12-10-8-7-9-11-13-22(25)26/h14-16H,2,6-13,17H2,1,3-5H3,(H,25,26)",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,1,0,0,0,0,0,2,5,3,3,54,36,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,0,0,0,1,0,0,2,0,0,0,0,0,2,6,6,2,0,6,6,0,0,0,0,0,1,57,0,0,4,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C24H36O5/c1-4-5-12-28-14(2)29-16-7-9-17-15(13-16)6-8-19-18(17)10-11-24(3)20(19)21(25)22(26)23(24)27/h7,9,13-14,18-23,25-27H,4-6,8,10-12H2,1-3H3",1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,3,12,36,9,36,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,5,0,0,0,4,0,0,1,0,0,0,0,2,1,3,3,8,0,6,6,0,0,0,0,0,0,22,0,0,3,3,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C24H36O5/c1-5-27-22(25)16-15-21-23(29-24(3,4)28-21)19(2)12-8-7-11-17-26-18-20-13-9-6-10-14-20/h6,9-10,13-16,19,21,23H,5,7-8,11-12,17-18H2,1-4H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,8,0,0,36,27,18,36,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,4,0,0,2,0,0,0,0,1,0,9,3,0,2,6,6,0,0,0,0,2,0,42,0,1,4,3,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C24H36O5/c1-3-5-6-7-8-9-10-11-13-18-14-16-19(17-15-18)22(26)23(27)21(24(28)29)20(25)12-4-2/h14-17,21,23,27H,3-13H2,1-2H3,(H,28,29)",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,6,81,54,45,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,0,0,0,3,0,0,1,0,0,0,0,1,5,0,3,0,0,6,6,0,0,0,0,0,0,66,0,0,2,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C24H36O5/c1-17(2)12-23(25)28-16-21(15-27-14-20-10-8-7-9-11-20)29-24(26)13-22(18(3)4)19(5)6/h7-11,13,17-19,21H,12,14-16H2,1-6H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,2,6,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,1,0,0,2,0,0,0,0,2,1,9,12,0,0,6,6,0,0,0,0,0,0,24,0,1,6,0,6,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C24H36O5/c1-17(2)12-24(26)29-21(15-27-14-20-10-8-7-9-11-20)16-28-23(25)13-22(18(3)4)19(5)6/h7-11,13,17-19,21H,12,14-16H2,1-6H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,2,6,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,1,0,0,2,0,0,0,0,2,1,9,12,0,0,6,6,0,0,0,0,0,0,24,0,1,6,0,6,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C24H36O5/c1-2-3-4-5-8-18(25)10-11-19-20-12-16-7-6-9-23(29-15-24(27)28)21(16)13-17(20)14-22(19)26/h6-7,9,17-20,22,25-26H,2-5,8,10-15H2,1H3,(H,27,28)",1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,12,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5,9,12,45,80,81,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,3,0,0,1,0,0,0,0,2,0,3,15,4,0,6,6,0,0,0,0,0,0,51,0,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,1,2,0,0,0,0,0,20,4,0,0,0
"InChI=1S/C24H36O5/c1-9-10-17(2)23(28-16-19-11-13-20(26-7)14-12-19)18(3)21(27-8)15-22(25)29-24(4,5)6/h11-14,17-18,21,23H,15-16H2,1-8H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,6,0,0,1,0,0,0,0,0,3,3,9,2,0,6,6,0,0,0,0,0,0,12,0,0,8,0,0,15,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C24H36O5/c1-22(2,3)24(21(27)28,17-9-7-6-8-10-17)18-11-13-19(14-12-18)29-16-15-23(4,5)20(25)26/h11-14,17H,6-10,15-16H2,1-5H3,(H,25,26)(H,27,28)",1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,4,3,9,45,33,26,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,0,0,0,1,0,0,2,0,0,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,17,0,0,5,0,6,18,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C24H36O5/c1-18(2)22-13-8-19(3)16-24(22,29-23(25)27-5)14-6-7-15-28-17-20-9-11-21(26-4)12-10-20/h6,9-12,14,18-19,22H,7-8,13,15-17H2,1-5H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,1,8,0,0,18,26,17,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,4,0,0,3,1,0,0,0,0,0,6,6,4,0,6,6,0,0,0,0,0,0,21,0,1,5,0,6,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C24H36O5/c1-16-10-12-22(2)20(7-6-11-24(22)28-13-14-29-24)23(16,3)21(25)18-15-17(26-4)8-9-19(18)27-5/h8-9,15-16,20-21,25H,6-7,10-14H2,1-5H3",1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,0,6,36,36,108,36,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,3,0,0,0,5,0,0,1,0,0,0,0,1,1,6,11,4,2,6,6,0,0,0,0,2,0,7,0,0,5,0,6,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,1,3,0,0,0,0,0,37,6,0,0,0
"InChI=1S/C24H36O5/c1-7-8-9-10-11-23(3,4)18-13-19(28-16(2)25)22-17(12-21(26)27)15-24(5,6)29-20(22)14-18/h13-14,17H,7-12,15H2,1-6H3,(H,26,27)",1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,0,3,36,18,9,36,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,2,0,0,0,5,0,0,2,0,0,0,0,0,1,0,9,2,1,6,6,0,0,0,0,1,0,37,0,0,6,3,15,15,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C24H36O5/c1-15(25)23-19-6-5-18-17(16(19)7-9-21(23)28-13-26-3)11-12-24(2)20(18)8-10-22(24)29-14-27-4/h7,9,15,17-18,20,22,25H,5-6,8,10-14H2,1-4H3",1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,0,3,27,45,118,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,5,0,0,0,3,0,0,2,0,0,0,0,0,1,10,3,4,0,6,6,0,0,0,0,0,0,18,0,2,4,0,9,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C24H36O5/c1-8-27-19-14-16(6)13-18(20(19)22(25)28-9-2)21-17(15(4)5)11-12-24(21,7)23(26)29-10-3/h13-15,17,21H,8-12H2,1-7H3",1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,6,0,0,9,0,13,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,0,0,0,1,0,0,2,0,0,0,0,0,2,9,0,2,0,6,6,0,0,0,0,0,0,20,0,0,7,9,3,12,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,1,26,0,0,0,0
