C	epsilon	target_system	training_systems
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.15	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.15	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS38	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS17	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.15	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.025	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
