C	epsilon	target_system	training_systems
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_long	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	2	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.15	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.15	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.01	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.15	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.01	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.15	UFZ_Phenomenex	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.05	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.15	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	Eawag_XBridgeC18	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
