C	epsilon	target_system	training_systems
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.05	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.01	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.01	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.05	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_lipids	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS4	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	UFZ_Phenomenex	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_long	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
